year,ocean,platform_number,cycle_number,latitude,longitude,time,pres,temp,psal
2005,Indian,6902750,2334,5.747950269457377,49.09755057488654,2005-11-07 10:00:00,1415.0769792293474,21.009676973832523,34.96032889941415
2005,Indian,6902750,2335,-19.0921211330106,31.92449113192612,2005-10-07 17:00:00,864.9667517453197,13.488391869860855,30.442954309969924
2005,Indian,6902746,2336,1.234210746770387,74.96842558532362,2005-02-09 11:00:00,69.5699617174681,27.345094976044173,35.9588363766901
2005,Indian,6902750,2337,-4.025516496899151,23.43433843532184,2005-01-23 03:00:00,1476.4336002726398,12.864572600724204,30.70907922331842
2005,Indian,6903001,2338,13.725468677675488,27.12526853213649,2005-08-20 22:00:00,101.94807158332276,15.735035277546071,37.23034430850796
2005,Indian,6902750,2339,-12.472747464557358,41.72334745924347,2005-04-08 01:00:00,1568.589409577453,32.13971440631159,33.76165110431078
2005,Indian,6903055,2340,-4.562378585187119,56.3128442846072,2005-11-09 21:00:00,1502.0659230752171,10.567118265627352,34.28149441992352
2005,Indian,6903055,2341,-11.742843966318052,91.2661225646746,2005-03-10 07:00:00,292.4645042564171,28.96252109291094,34.25621562418815
2005,Indian,6903010,2342,-24.497199187769095,28.62661410630965,2005-10-11 07:00:00,1235.9460936946148,22.618975238605785,39.62736911397256
2005,Indian,6903010,2343,-29.27963414353698,118.5773665197552,2005-08-31 11:00:00,908.4581154144028,30.863186356381892,36.94479741953393
2005,Indian,6903010,2344,-15.589794960008934,108.40856965764615,2005-06-16 00:00:00,272.455556636898,4.699985985393819,36.31982092983306
2005,Indian,6902750,2345,3.1052859286087084,75.07657263721529,2005-11-01 19:00:00,193.37943267548607,6.379042339048031,38.977052264725806
2005,Indian,6903055,2346,28.578422250508,84.76595856402948,2005-06-26 21:00:00,197.90460337306985,23.257746653467247,32.5283620307479
2005,Indian,6903001,2347,-12.56132209651279,84.59341848009382,2005-08-29 08:00:00,668.8923737566495,10.637280326157525,39.593239045082136
2005,Indian,6903001,2348,15.902911114641569,65.85487714794002,2005-10-13 01:00:00,1381.7023509320984,6.165914787255986,36.1464235459278
2005,Indian,6903055,2349,20.92511819023172,89.61531425400574,2005-04-09 00:00:00,1297.6966573890295,20.908896790647432,38.20843663578689
2005,Indian,6903010,2350,-27.53071821023101,89.963466700136,2005-02-13 22:00:00,1920.874607877114,4.452365851235846,33.11299772819009
2005,Indian,6903010,2351,0.8010100419985875,93.23950458572556,2005-12-11 15:00:00,1798.557585072666,24.88267512729769,37.11022717602244
2005,Indian,6902746,2352,-13.262053910836888,111.14293088382009,2005-03-25 10:00:00,1735.9878666722211,27.325724921242035,35.74642070621839
2005,Indian,6903010,2353,-34.143561296417175,47.331235865371966,2005-11-19 05:00:00,1521.2958791560511,4.729585831608732,31.69586000820713
2005,Indian,6903055,2354,20.396002389010896,69.81484372345669,2005-01-29 07:00:00,1783.750333868442,21.39593789993724,33.473450429400174
2005,Indian,6903010,2355,-6.173356429488983,95.22694609453396,2005-01-29 18:00:00,434.32903191288455,15.115577906029548,36.04240964097099
2005,Indian,6903001,2356,-16.258408627037287,49.83909218698807,2005-01-27 13:00:00,1547.0383804842063,3.5432025837058223,34.441590723125
2005,Indian,6903010,2357,-27.619575153425902,86.21273488542488,2005-02-28 07:00:00,277.51993077102696,2.264591473963362,32.99943256813791
2005,Indian,6902750,2358,29.67441574990538,52.64969475163985,2005-10-17 16:00:00,784.5242915353881,14.243369674385548,37.97062883202229
2005,Indian,6903010,2359,-33.44531707867803,38.23133235936395,2005-09-18 11:00:00,1011.8346799213894,-0.3605417582806791,30.473807330560504
2005,Indian,6902750,2360,23.50684786441749,107.33650895587176,2005-02-24 10:00:00,649.200214559301,13.505160750534529,36.82476379049318
2005,Indian,6903010,2361,-15.262115261464189,82.8669926698293,2005-11-12 08:00:00,575.8731094074697,8.563886603363683,33.485911503765834
2005,Indian,6902746,2362,-5.453810929265941,61.65974806939431,2005-05-22 06:00:00,1867.7340797026395,-0.6179895118149252,35.00264507477462
2005,Indian,6902750,2363,19.809607222933277,78.79742483703485,2005-08-25 20:00:00,1360.5312574571492,30.960040089610715,30.41066373746612
2005,Indian,6903010,2364,-34.992282467673654,52.50515236095875,2005-04-18 09:00:00,1251.5956792424618,16.134767869454073,31.42828279216766
2005,Indian,6902746,2365,-36.11194636392006,82.57694150819589,2005-07-25 14:00:00,487.30799922743006,33.40811901928149,34.61773304311291
2005,Indian,6903055,2366,-37.94017534495176,53.98427151498068,2005-09-08 18:00:00,888.6225309334708,1.9185344384667804,36.19160024662705
2005,Indian,6903010,2367,3.3710970155881625,23.77591395984007,2005-10-12 18:00:00,827.3725274780077,18.359771620789584,32.96063429708195
2005,Indian,6902746,2368,-19.857744121402128,118.30151562502594,2005-02-24 18:00:00,736.2671799622764,-0.5521065840972033,33.2687878976532
2005,Indian,6903055,2369,22.185457796088485,22.554740112160413,2005-07-31 00:00:00,62.79925962548227,11.724166729035405,31.726406407802912
2005,Indian,6903055,2370,-22.34471247121396,107.7598373161419,2005-12-08 23:00:00,1178.6767559010957,3.257957513805548,32.59391607420856
2005,Indian,6903010,2371,-1.7626422677978013,43.75230418480688,2005-06-27 13:00:00,1842.0687730906764,-0.1345707916837373,31.730845728204017
2005,Indian,6902746,2372,-30.234966997604445,48.12229344215174,2005-10-22 11:00:00,1891.70707479571,1.1143061527275422,32.11670827004503
2005,Indian,6902750,2373,-34.34936867919599,118.03853486444363,2005-10-23 06:00:00,1147.6551471677144,7.8163356944555,36.67548272334337
2005,Indian,6902750,2374,-14.695809902432664,74.48732842857352,2005-08-18 03:00:00,762.3500019303601,24.598485274583,38.838761119858816
2005,Indian,6903055,2375,-39.63512370661525,113.36165192303672,2005-01-24 01:00:00,586.2237582669212,9.944798409149351,30.65940888059287
2005,Indian,6903055,2376,3.053321399850603,104.92423642983388,2005-04-25 00:00:00,1287.4809167544931,17.443101517744747,33.31393087696516
2005,Indian,6903001,2377,28.60002909195319,51.96956866662505,2005-03-22 15:00:00,147.4196373444876,16.95119564010542,38.22744031039494
2005,Indian,6903001,2378,26.275949445703134,30.668239748173512,2005-04-29 06:00:00,1136.694501596494,30.941562165081244,37.51244030184871
2005,Indian,6902750,2379,27.56833084157192,116.00325375819962,2005-01-23 14:00:00,58.5874100107413,34.057704485507855,32.22065174541392
2005,Indian,6902746,2380,-6.913468944460867,26.11376300122236,2005-05-29 19:00:00,1216.630732046429,22.924434129023048,32.916737496101966
2005,Indian,6903055,2381,-7.989400442302148,61.23175780831249,2005-09-09 16:00:00,1665.0243370535852,21.01712671484498,30.3743197745307
2005,Indian,6902746,2382,17.394191356508188,30.603775602859145,2005-01-03 09:00:00,1305.816210885872,22.40900876372951,36.52526317132647
2005,Indian,6902750,2383,-28.5572443325606,45.57323267735494,2005-03-01 15:00:00,420.37020724308746,30.020387626172425,34.178188061062535
2005,Indian,6903010,2384,12.521870686580378,74.80330722215929,2005-09-22 15:00:00,1619.7528300771387,19.625387470850683,33.90562102427032
2005,Indian,6903010,2385,-32.32814907654111,109.5445313766708,2005-04-06 22:00:00,1726.3746967361124,11.318576420676752,36.39338763501406
2005,Indian,6903010,2386,24.55398066849797,35.17066155038984,2005-05-05 22:00:00,1991.727750861404,27.492106351616837,33.418354587610025
2005,Indian,6903001,2387,23.041433043978287,25.117973566820943,2005-05-09 00:00:00,46.64466312535009,4.458553328207706,39.87585741538575
2005,Indian,6902750,2388,-14.738056125398511,102.04993781642388,2005-12-31 00:00:00,1930.8791202535483,14.11484100650916,35.5934919184828
2005,Indian,6903010,2389,4.004764297449746,113.48348021752354,2005-03-12 06:00:00,126.33546180606214,7.906811624963041,35.7189896766037
2005,Indian,6902746,2390,27.527988951278928,107.55566543496064,2005-12-23 23:00:00,1556.9366798303702,0.5832031549657923,35.56695670820854
2005,Indian,6903055,2391,-22.64870993732345,44.34456340287447,2005-09-16 20:00:00,287.20545130942287,15.84185442497975,37.09528063576598
2005,Indian,6903001,2392,2.8682035672080417,115.11081820826126,2005-11-02 06:00:00,654.5503866629001,23.964232387041427,34.39053039951395
2005,Indian,6903010,2393,-19.85720316063728,35.22706856722975,2005-02-07 10:00:00,1137.57136530835,2.3122894470414987,35.69987319538743
2005,Indian,6902750,2394,-28.21101252364013,86.3714165451469,2005-10-27 21:00:00,92.89763457152311,3.8660368168895856,33.97960376445115
2005,Indian,6903010,2395,-23.90523855181076,53.79014257750631,2005-12-21 07:00:00,1650.8288751476214,30.704367153524014,39.37054633565775
2005,Indian,6903010,2396,-16.134488378006306,49.70769577964727,2005-02-22 15:00:00,1620.307470553396,-1.4788027499738106,39.06107599861874
2005,Indian,6902746,2397,-24.134689081685075,90.59325391660634,2005-01-10 16:00:00,1817.0480610010247,14.330599731832216,37.46372674792354
2005,Indian,6903001,2398,25.117802398953927,110.75757039632664,2005-03-24 09:00:00,953.8108510645502,13.96750872826497,36.40891664837207
2005,Indian,6902750,2399,26.12963355777886,31.240471127794883,2005-01-26 20:00:00,384.8220757742786,31.08198114072406,39.645801858016526
2005,Indian,6902746,2400,-6.490882267675495,30.401029772814077,2005-07-14 15:00:00,315.88297120736274,17.81415928031561,39.66333433805644
2005,Indian,6902750,2401,-29.03930366747253,38.63096175024502,2005-08-25 04:00:00,1411.375292904765,3.622767413159948,33.934926711186094
2005,Indian,6902746,2402,-36.06110390497026,63.26715339176942,2005-05-24 01:00:00,1084.083969107898,20.26179080525297,36.08571724306017
2005,Indian,6902750,2403,-12.827329926802465,62.1229733685496,2005-04-28 18:00:00,458.6424825753768,13.482056522859908,38.01443268728114
2005,Indian,6902750,2404,-2.290986973602997,50.01598764459783,2005-08-07 16:00:00,1647.4597602683396,19.528832975332516,37.09157165701464
2005,Indian,6903010,2405,20.208430897818936,118.6861702530216,2005-08-26 16:00:00,1712.2991451918829,31.65405090374974,34.49661663112923
2005,Indian,6903001,2406,-20.36990968984962,34.08334276530123,2005-07-16 20:00:00,246.31094797758112,12.139334953035869,38.33335620505253
2005,Indian,6902746,2407,-15.652053734971972,23.425457362664,2005-07-26 10:00:00,1353.3375113317666,31.331628709153733,37.74865267501107
2005,Indian,6903001,2408,-2.220613927135851,34.86888723949803,2005-02-09 05:00:00,1167.4804505484444,30.213396903083705,32.686750458648994
2005,Indian,6903055,2409,-31.514119146183933,75.88323175548175,2005-01-04 17:00:00,527.042884967464,6.545631159123113,33.99180764988891
2005,Indian,6903001,2410,1.523423029056211,74.5317672949313,2005-08-21 07:00:00,856.0955838841493,10.062867734285442,36.45533990880149
2005,Indian,6902746,2411,-30.826097960483278,91.6662418133697,2005-08-22 05:00:00,1609.1174289372602,29.820619857653178,33.59636743179003
2005,Indian,6902746,2412,-17.25793754631469,71.70483546901332,2005-11-25 12:00:00,1906.1486444441248,6.965848560716825,34.715163713960514
2005,Indian,6902746,2413,25.665555429337505,98.9180652439315,2005-03-27 11:00:00,667.5737094918682,28.586041692170184,32.91456271373371
2005,Indian,6902750,2414,-28.465903866167984,90.62888140390072,2005-09-26 03:00:00,1757.897805190791,33.591216039193874,38.571975872245545
2005,Indian,6903010,2415,-35.798474168821045,86.45134329822682,2005-12-23 07:00:00,339.76317454229576,29.558523286497184,33.17466743632556
2005,Indian,6902750,2416,1.8741327055701191,58.98947642129998,2005-10-11 12:00:00,1464.9289583549032,11.37457963757773,36.93075112970487
2005,Indian,6903001,2417,-38.99700811833885,52.4647390003876,2005-11-23 23:00:00,1497.670571793434,9.63861329294823,36.33327132365083
2005,Indian,6902750,2418,8.196708147550538,85.84255441971152,2005-08-27 22:00:00,1564.388072092905,33.36503449745185,35.80231287059956
2005,Indian,6902750,2419,7.739821309651347,53.7474695036673,2005-05-14 13:00:00,1469.308995706128,32.327530641052306,36.28988387224352
2005,Indian,6903055,2420,15.289353593974326,37.1635017415373,2005-05-20 02:00:00,1232.505653674203,31.582653852453127,37.15360640049803
2005,Indian,6903055,2421,8.710877615698585,78.63840220928984,2005-04-24 15:00:00,1607.4108480332343,34.23162408199804,37.95325354008188
2005,Indian,6903055,2422,9.527578213889733,33.554488361151485,2005-12-12 22:00:00,1540.8643908024678,6.55056969500254,39.03443696540928
2005,Indian,6902746,2423,-33.19030421571965,45.36120556919465,2005-12-12 18:00:00,1312.2740881640398,13.372837207885322,36.31014193504531
2005,Indian,6903055,2424,-12.990123629478475,53.96784377292255,2005-04-08 19:00:00,1182.1241560979786,8.860534304214136,31.493484503194733
2005,Indian,6903001,2425,-14.199631431330369,61.51976391419092,2005-06-05 19:00:00,487.3220250836898,5.167489864343733,35.022944086937834
2005,Indian,6903001,2426,-9.920943506978812,92.90376238201884,2005-06-20 14:00:00,1901.2912494518944,27.477294904701974,31.920097765235944
2005,Indian,6903001,2427,-19.869977577565013,118.28385480194385,2005-12-17 12:00:00,12.97616756105291,24.15324122487664,39.37467187813745
2005,Indian,6903055,2428,-26.91452584708265,83.69435754268788,2005-12-12 19:00:00,1293.7204480344433,33.90086811170384,33.44673141012548
2005,Indian,6903001,2429,-15.505002636001464,74.30125100143457,2005-03-05 15:00:00,1463.5440501739747,25.813530534703887,37.469746046867705
2005,Indian,6902746,2430,-15.848553337267337,72.22894733111718,2005-05-28 01:00:00,160.0826481828812,25.953465541781124,30.095062024181058
2005,Indian,6903010,2431,27.130591052610825,71.52553641125769,2005-07-01 06:00:00,520.9751581146982,29.729465702696796,33.746530916532606
2005,Indian,6903001,2432,-38.821667609760695,59.028910083933376,2005-02-27 08:00:00,508.71907761276367,13.98354091973082,30.567151382822257
2005,Indian,6902746,2433,1.1664954059770023,95.62949238603936,2005-10-06 09:00:00,840.4652656029201,1.266452447641908,32.019408645119825
2005,Indian,6902750,2434,-29.172728781046118,68.16877686615379,2005-04-23 04:00:00,1897.88026256852,0.7095656582576546,35.99867973155047
2005,Indian,6903010,2435,-3.1451030870231094,71.62330979358292,2005-11-16 01:00:00,411.0769413909729,-0.491388849369256,36.72271507634193
2005,Indian,6902750,2436,-15.838977510481389,21.75899162125246,2005-05-09 14:00:00,618.6535484336238,20.823019941016955,31.72585794049272
2005,Indian,6903055,2437,-11.08619564326214,68.24754444178325,2005-08-12 11:00:00,1817.187175832752,13.19165605445074,33.8592143045319
2005,Indian,6903010,2438,9.065027875460238,20.988328777546144,2005-04-06 11:00:00,605.2914243836178,30.11962948850972,35.29123539020783
2005,Indian,6902746,2439,-14.480088994302369,46.60793102997181,2005-05-31 21:00:00,644.7101868123526,22.12454076754786,37.08151687740601
2005,Indian,6902746,2440,14.507226542590908,76.39244579209632,2005-05-23 20:00:00,1912.5432016153743,26.29898369280184,34.052567805721075
2005,Indian,6902750,2441,12.379276207807976,114.96941809192126,2005-07-30 03:00:00,156.0373980014731,31.017703714081904,32.46434280793655
2005,Indian,6903010,2442,-35.522947222660235,73.72034865910831,2005-12-19 00:00:00,813.270111246105,26.9734963958836,38.36396007283996
2005,Indian,6903010,2443,-8.19175088260954,79.09550659404736,2005-11-24 01:00:00,1365.3970095516736,12.533885527243935,33.94853674403679
2005,Indian,6903055,2444,-22.1627663448933,35.6833699896363,2005-01-04 16:00:00,186.37757194462569,32.69831461111092,38.26686303671451
2005,Indian,6903001,2445,20.02540179700793,110.66688146151904,2005-08-22 07:00:00,1693.401446700802,3.848268110791025,30.216417946082355
2005,Indian,6902750,2446,14.942397626469514,27.47966479969393,2005-03-06 16:00:00,1287.2655951000706,8.025288068463968,31.232537081380592
2005,Indian,6903055,2447,-29.51921050976668,98.2662926896108,2005-12-23 07:00:00,761.5165814363667,10.31733130891456,38.557580044005306
2005,Indian,6903001,2448,21.23337666470227,78.12620384192928,2005-02-23 22:00:00,1632.896084153143,25.725401652391884,34.003251833277886
2005,Indian,6903001,2449,-34.20829206744001,96.85001073627778,2005-08-31 09:00:00,358.4196991220514,1.0414588108315463,33.28357785133019
2005,Indian,6903001,2450,-10.293626309028529,74.26592821365676,2005-03-07 13:00:00,601.973018523567,-1.956944419864798,33.797445345489564
2005,Indian,6903055,2451,11.64358591764671,35.00241794465139,2005-07-02 06:00:00,1234.9039638886325,33.22280202522591,33.10704218717917
2005,Indian,6903001,2452,0.6452060251965293,115.36033677507945,2005-07-30 11:00:00,1346.2266046199086,4.620354927750928,34.92609678852827
2005,Indian,6903055,2453,-14.304207703892736,67.095685239103,2005-11-17 19:00:00,854.3623248167436,6.843948561735759,33.69014699345946
2005,Indian,6903010,2454,1.4475049429729978,55.07532147493549,2005-01-07 22:00:00,1759.5338758191306,14.291580102820507,36.2520832174293
2005,Indian,6902746,2455,-5.671274720423632,107.25665183579632,2005-07-09 22:00:00,223.09981469371465,4.57506506428212,37.871228629394416
2005,Indian,6903001,2456,18.5095924825968,74.51908290902965,2005-03-17 03:00:00,1263.865925702889,14.24728364845766,36.80199123483904
2005,Indian,6902746,2457,-32.4063119703509,116.12792423673864,2005-12-28 12:00:00,632.6441140189613,3.9553530358989786,34.09342963828945
2005,Indian,6902750,2458,6.310371840184089,83.37097434231109,2005-02-26 06:00:00,1226.5727876662595,28.10868693599926,30.26284772337607
2005,Indian,6903010,2459,-8.456526644880704,95.85552284667912,2005-12-05 05:00:00,1302.95217585814,17.117026526397655,39.91874544682311
2005,Indian,6902746,2460,-36.17649244576732,69.10448217723773,2005-07-24 08:00:00,260.01391046553965,23.68197869253475,39.174606572597455
2005,Indian,6903001,2461,10.79746934419628,27.46132406573572,2005-06-07 16:00:00,1631.1739610315371,21.215487563226866,30.002524544905626
2005,Indian,6902746,2462,13.422206992681716,94.6848121296118,2005-06-05 06:00:00,1816.8924113808032,17.384732038062698,36.07988231196538
2005,Indian,6902746,2463,29.75654503472707,49.88202348114175,2005-11-12 23:00:00,1791.733878315736,25.546070428122853,31.05642848870242
2005,Indian,6902746,2464,28.7237145838576,93.0961708161116,2005-07-03 00:00:00,1048.468075766577,7.960767007232729,38.29195779136916
2005,Indian,6902746,2465,-39.53853162627427,42.31149585386668,2005-06-09 08:00:00,193.42100394768516,15.253551990001617,34.362072964823696
2005,Indian,6903001,2466,19.67661047752345,82.53971931668133,2005-02-09 12:00:00,1903.615203578332,34.34733388696488,36.53394732152839
2005,Indian,6903001,2467,-3.459898489356206,80.79200584648798,2005-08-09 23:00:00,1974.9132339201549,24.085786601383774,32.910067943791645
2005,Indian,6903001,2468,-35.95635907195521,24.472192915196786,2005-08-22 07:00:00,830.0909879078005,5.949302430541392,36.30910430861745
2005,Indian,6902746,2469,-25.21216884325928,38.7876538941146,2005-11-13 06:00:00,827.6974891443341,19.389511576009227,32.572136787516285
2005,Indian,6903001,2470,-15.25944118566959,41.38352556671306,2005-12-14 17:00:00,1900.8844681802063,19.50247285401064,38.14768681347024
2005,Indian,6902746,2471,-10.381726171658872,110.33146675661855,2005-01-18 21:00:00,983.5879601253135,25.13129694710311,35.666560776020624
2005,Indian,6903001,2472,-20.98807534937216,34.55395313226463,2005-11-06 17:00:00,1907.5387924256545,13.38793788885122,37.8887010981808
2005,Indian,6903001,2473,-30.014959385044325,101.23550441003988,2005-11-08 13:00:00,1296.8478635431577,8.728457906740111,38.45335122022642
2005,Indian,6903010,2474,-5.469449360611534,69.83518913104605,2005-12-16 00:00:00,431.38273594577134,4.498821803938057,32.533785948579514
2005,Indian,6903055,2475,22.408503458900952,114.10270826575749,2005-03-19 22:00:00,1002.7438691410396,20.399267496468287,36.16307649846694
2005,Indian,6902746,2476,-28.07867065395529,88.64108816231303,2005-03-29 02:00:00,1034.7639176960904,-0.8782856395992471,37.64556632531031
2005,Indian,6903001,2477,18.479957288751727,81.94215539345466,2005-10-07 15:00:00,1045.4120063442035,20.87907502220656,33.945716984632384
2005,Indian,6903001,2478,15.431198554375882,66.82709302644926,2005-02-28 15:00:00,621.5233907448428,34.96853397081038,37.48839188461851
2005,Indian,6902750,2479,3.0067147829727574,62.32591427658292,2005-09-19 23:00:00,342.2832994921283,28.69462544044696,35.51587660806634
2005,Indian,6902746,2480,28.91226705817057,91.88190436735272,2005-12-27 03:00:00,789.9208552206976,17.139189898910864,38.39013603159802
2005,Indian,6902750,2481,11.054187403084086,56.93600706116389,2005-11-09 16:00:00,1153.8218157967583,2.6639465312390547,32.348586929986006
2005,Indian,6902750,2482,-16.121438109997996,39.54834063635029,2005-05-15 07:00:00,1746.20513121786,8.690906464699585,32.903206039335664
2005,Indian,6903055,2483,-25.56403037988912,67.5397371863883,2005-11-01 02:00:00,416.56271725016,20.51710250095507,37.22999959593749
2005,Indian,6903055,2484,-13.831193982418366,78.54516968574387,2005-10-21 23:00:00,1460.0219775491555,27.65376202948975,36.48793115587168
2005,Indian,6903010,2485,-17.327278056026408,112.67924944093012,2005-11-17 18:00:00,464.9380804335268,9.013586719384628,34.413111123884605
2005,Indian,6902750,2486,-18.00828110456255,57.4212795739058,2005-06-23 06:00:00,1525.0513541879518,25.21565333591293,38.14423567079152
2005,Indian,6903010,2487,-37.74709177492185,24.77337896787561,2005-01-05 01:00:00,1066.1576446492638,19.39120492919845,30.52586860214377
2005,Indian,6902746,2488,-22.12803391801104,83.83543048854777,2005-09-16 06:00:00,1833.966794362805,16.515521345898023,35.45474232738198
2005,Indian,6903001,2489,18.31347417482936,73.76246007473546,2005-09-03 09:00:00,394.6828363825785,1.4401857229745625,30.754330696034955
2005,Indian,6903010,2490,18.479260330694046,63.77763110583434,2005-01-21 09:00:00,1749.542725006672,30.446077255681267,38.06416674018791
2005,Indian,6903055,2491,-22.617706188261025,57.27527200671731,2005-08-26 22:00:00,1267.7058017670847,13.808146260573062,38.99366528920927
2005,Indian,6903055,2492,-3.6515609858509,70.58672985286884,2005-10-22 21:00:00,1056.6893868731083,27.732001251811475,32.15453276955643
2005,Indian,6903055,2493,-3.0838697020411203,44.068490922334085,2005-11-27 16:00:00,1128.6823357463013,29.67110683462031,38.94558002877383
2005,Indian,6903001,2494,5.411343771177869,92.53912461589444,2005-02-23 02:00:00,1816.5772469746576,13.417174075963205,33.144100263737954
2005,Indian,6903001,2495,-12.809414301319812,63.53976302115996,2005-08-08 17:00:00,726.6469671475029,8.778375512156048,36.015346226306264
2005,Indian,6903010,2496,-28.60729796500853,74.87012556062362,2005-10-29 06:00:00,85.18190794062619,33.86173189888303,37.05862060896256
2005,Indian,6903010,2497,-16.48254460124435,34.71577009637234,2005-08-13 09:00:00,620.4757228814688,16.747055552962603,35.84660103171761
2005,Indian,6903055,2498,-35.33341141069237,85.14591857160703,2005-05-25 08:00:00,1665.5933475355896,10.662378476280065,31.740511113650346
2005,Indian,6903055,2499,-1.3732877005132096,114.50219175352387,2005-10-10 03:00:00,1663.824348239013,26.010186015058224,35.18330787009832
2005,Indian,6903010,2500,5.328834435739573,60.66801840966585,2005-03-29 13:00:00,1043.745945529794,28.24556306875727,32.06442692129069
2005,Indian,6903010,2501,-3.079126810955508,40.40086365107671,2005-04-21 17:00:00,158.29724189945526,19.732121352105608,30.313374606767265
2005,Indian,6903001,2502,-32.52995196921371,74.99974854873578,2005-07-14 13:00:00,1677.005050647274,24.725698559876296,31.311851039207987
2005,Indian,6902750,2503,1.4732253294530435,87.22525000742135,2005-01-06 16:00:00,1481.6251830200465,-1.0855679626261177,39.03117282872137
2005,Indian,6903055,2504,-35.04375404009548,57.64901953446271,2005-04-19 13:00:00,1612.7905866699662,22.512442959368272,33.277269566820706
2005,Indian,6902750,2505,-13.682722848705223,109.7057468372292,2005-11-05 16:00:00,1397.641162488564,33.32676943973297,37.062281699579735
2005,Indian,6902746,2506,29.573839176224737,88.75449055283308,2005-02-11 08:00:00,1654.019763293847,8.531306741754806,34.46057225664441
2005,Indian,6902750,2507,-18.153565886504254,46.855410620967945,2005-10-12 01:00:00,757.5028968813475,21.43352752817581,38.13151200987511
2005,Indian,6903010,2508,-19.20379427689315,41.37211528220175,2005-12-28 14:00:00,31.891372906621697,29.56250449831087,35.21002172948357
2005,Indian,6902746,2509,3.4911462420469164,29.13714405614148,2005-10-07 17:00:00,508.45006016501816,16.651519243013013,38.124559504031126
2005,Indian,6903055,2510,12.064665110139927,79.09999590859539,2005-06-15 10:00:00,567.2060545192654,22.21092580800596,38.7183557639991
2005,Indian,6902750,2511,27.886664242344764,54.13346008312183,2005-03-09 03:00:00,1246.3464860627855,10.860899642501227,36.19088565273801
2005,Indian,6903055,2512,0.9114233018058896,80.65255057964909,2005-08-27 06:00:00,1725.1784826827277,8.565088701172737,31.570588840991388
2005,Indian,6903055,2513,-8.563842998199604,55.58303786676609,2005-06-28 00:00:00,726.0028999651229,0.302294388132954,38.97614008342385
2005,Indian,6903001,2514,-37.34351888320904,115.2765897153333,2005-12-14 15:00:00,78.39367091148608,17.063058462037834,30.49031246365681
2005,Indian,6903001,2515,-35.01599310678513,108.7204314257892,2005-09-24 05:00:00,1323.1640427511866,4.025756790599626,37.34323408218525
2005,Indian,6903001,2516,10.89087182898068,62.506817361600746,2005-02-22 11:00:00,1958.0587188502784,6.730216200197489,31.685212760824783
2005,Indian,6902750,2517,-16.058682251549087,36.439902272030935,2005-04-10 13:00:00,750.0825889898038,11.642788195204345,31.945299749000533
2005,Indian,6903010,2518,-8.681198199910334,82.46355586881762,2005-01-19 22:00:00,886.5623528534671,33.0745539198016,31.346589266241853
2005,Indian,6902746,2519,13.705116722087617,81.76380505435449,2005-09-07 07:00:00,1925.673266485612,21.19647774440473,37.84604125344468
2005,Indian,6902746,2520,21.43072407733571,91.458347121046,2005-12-03 11:00:00,1708.9852267913386,15.781395349481102,36.20708226335059
2005,Indian,6902750,2521,-34.45414234833561,69.73513231268498,2005-03-30 09:00:00,1370.813246080642,17.758085312657474,32.36956362588157
2005,Indian,6902750,2522,12.07217008830333,67.34378678382745,2005-10-05 07:00:00,1874.6791262494,4.121340680698476,36.49189284636493
2005,Indian,6903001,2523,-22.90323723382768,110.35829853016418,2005-04-30 10:00:00,1312.3236128897545,27.27017169653711,33.54917840364707
2005,Indian,6903055,2524,26.78966555686665,105.07306845860371,2005-10-13 21:00:00,15.082185431997353,8.976315516368253,32.81310470470743
2005,Indian,6902746,2525,22.297522525063627,116.71211782547476,2005-10-13 14:00:00,942.5896570666334,18.288283945602444,30.929116613297037
2005,Indian,6903010,2526,-13.57516036037342,51.70824173929506,2005-01-06 17:00:00,425.35625601939887,18.79308385460872,35.37828279126749
2005,Indian,6903010,2527,1.3716791736725256,54.75338626603488,2005-08-18 19:00:00,1327.6529228450258,17.36054778175281,38.21011259651274
2005,Indian,6903001,2528,-18.971309884924214,101.54722372311753,2005-01-14 21:00:00,193.3967710926745,34.182727815855685,35.1193592914552
2005,Indian,6903010,2529,4.063495977364241,87.07971864895678,2005-05-15 21:00:00,1495.0566397242746,30.19985921798764,33.87186976413859
2005,Indian,6903010,2530,5.990062064208374,95.71238239772094,2005-09-07 07:00:00,665.1921687919349,2.02544631609533,36.022084642482035
2005,Indian,6902750,2531,16.065638707459932,81.08386565849337,2005-06-22 14:00:00,1092.7369820522747,28.89256349547716,33.02724796078219
2005,Indian,6902750,2532,18.285605157684827,98.4623283769988,2005-06-01 08:00:00,1085.8848115954515,24.551842690712597,38.80530525652829
2005,Indian,6903055,2533,4.872962278752596,58.03441712495391,2005-10-13 02:00:00,413.5631186482402,23.730929294325243,31.812116173712077
2005,Indian,6902750,2534,-33.62623047833749,45.11002237065345,2005-04-22 03:00:00,1145.506518496325,1.3791228415172974,32.03793835299922
2005,Indian,6902746,2535,-37.82239910688087,71.32935824594983,2005-04-09 12:00:00,44.89393432356459,34.63319585942605,35.57524376194266
2005,Indian,6902750,2536,-37.53634985018756,78.99776046995999,2005-08-20 03:00:00,1624.902263441188,18.787113572517423,35.46091325296393
2005,Indian,6902746,2537,27.04692279273506,94.7644612596773,2005-05-23 03:00:00,1645.312567376851,28.959290087962003,37.26700084184522
2005,Indian,6903055,2538,-15.307849123803551,102.12544498888424,2005-08-21 19:00:00,1832.374296147775,14.935419905434603,36.42823688275432
